SId,X,Y,Z,PT,A,B,G,OT
1,-4.576465,3.058418,-19.38858,6.079995,-43.04443,-6.481934,-165.9155,6.079995
1,-4.554141,2.969121,-19.38858,6.099995,-43.22021,-6.525879,-165.7837,6.099995
1,-4.520654,2.924473,-19.37742,6.119995,-43.37402,-6.481934,-165.7178,6.119995
1,-4.509492,2.879824,-19.38858,6.139995,-43.43994,-6.459961,-165.7397,6.139995
1,-4.487168,2.8575,-19.38858,6.159995,-43.43994,-6.416016,-165.8276,6.159995
1,-4.464844,2.835176,-19.39975,6.179995,-43.46191,-6.394043,-165.9155,6.179995
1,-4.464844,2.824014,-19.38858,6.199995,-43.46191,-6.350098,-165.9595,6.199995
1,-4.453681,2.824014,-19.38858,6.219995,-43.52783,-6.28418,-166.0034,6.219995
1,-4.431357,2.824014,-19.38858,6.239995,-43.57178,-6.196289,-166.0693,6.239995
1,-4.420195,2.812852,-19.38858,6.259995,-43.59375,-6.108398,-166.1572,6.259995
1,-4.397871,2.801689,-19.38858,6.279995,-43.61572,-6.020508,-166.2671,6.279995
1,-4.386709,2.790527,-19.38858,6.299995,-43.59375,-5.95459,-166.333,6.299995
1,-4.375547,2.768203,-19.37742,6.319995,-43.57178,-5.910645,-166.3989,6.319995
1,-4.375547,2.757041,-19.37742,6.339995,-43.57178,-5.888672,-166.4209,6.339995
1,-4.375547,2.734717,-19.37742,6.359995,-43.52783,-5.910645,-166.4429,6.359995
1,-4.375547,2.723555,-19.36626,6.379995,-43.46191,-5.95459,-166.4648,6.379995
1,-4.375547,2.712393,-19.3551,6.399995,-43.41797,-6.04248,-166.4429,6.399995
1,-4.386709,2.723555,-19.33277,6.419995,-43.396,-6.152344,-166.4209,6.419995
1,-4.409033,2.768203,-19.31045,6.439995,-43.43994,-6.262207,-166.355,6.439995
1,-4.420195,2.8575,-19.28812,6.459995,-43.48389,-6.37207,-166.311,6.459995
1,-4.420195,3.248174,-19.23232,6.479995,-43.00049,-6.61377,-166.333,6.479995
1,-4.409033,3.449092,-19.20999,6.499995,-42.40723,-6.745605,-166.2231,6.499995
1,-4.364385,3.728145,-19.18767,6.519995,-41.7041,-6.877441,-166.0693,6.519995
1,-4.28625,4.029521,-19.18767,6.539995,-40.93506,-7.009277,-165.8716,6.539995
1,-4.174629,4.353223,-19.18767,6.559995,-40.12207,-7.119141,-165.6958,6.559995
1,-4.051846,4.676924,-19.19883,6.579995,-39.30908,-7.163086,-165.542,6.579995
1,-3.906738,5.022949,-19.20999,6.599995,-38.56201,-7.163086,-165.3662,6.599995
1,-3.761631,5.380136,-19.20999,6.619995,-37.90283,-7.163086,-165.1685,6.619995
1,-3.594199,5.737324,-19.22115,6.639995,-37.2876,-7.141113,-164.9927,6.639995
1,-3.415606,6.094512,-19.24348,6.659995,-36.65039,-7.163086,-164.8608,6.659995
1,-3.22585,6.440537,-19.2658,6.679995,-36.01318,-7.163086,-164.729,6.679995
1,-3.036094,6.786562,-19.27696,6.699995,-35.41992,-7.185059,-164.5532,6.699995
1,-2.8575,7.132588,-19.28812,6.719995,-34.89258,-7.185059,-164.3335,6.719995
1,-2.667744,7.489775,-19.31045,6.739995,-34.29932,-7.141113,-164.1357,6.739995
1,-2.477988,7.846963,-19.34394,6.759995,-33.64014,-7.075195,-164.0259,6.759995
1,-2.165449,8.427393,-19.43323,6.779994,-32.47559,-6.943359,-163.894,6.779994
1,-2.109639,8.550176,-19.4444,6.799994,-32.2998,-6.943359,-163.8281,6.799994
1,-1.931045,8.918526,-19.48904,6.819994,-31.75049,-6.899414,-163.6743,6.819994
1,-1.752451,9.275713,-19.55602,6.839994,-31.20117,-6.877441,-163.4985,6.839994
1,-1.562695,9.621738,-19.63415,6.859994,-30.58594,-6.789551,-163.4106,6.859994
1,-1.372939,9.956601,-19.73461,6.879994,-29.9707,-6.70166,-163.3447,6.879994
1,-1.205508,10.26914,-19.82391,6.899994,-29.42139,-6.61377,-163.2129,6.899994
1,-1.026914,10.58168,-19.9132,6.919994,-29.02588,-6.569824,-162.9932,6.919994
1,-0.8594824,10.86073,-20.0025,6.939994,-28.69629,-6.503906,-162.7515,6.939994
1,-0.6808887,11.09514,-20.10296,6.959994,-28.38867,-6.394043,-162.5757,6.959994
1,-0.5022949,11.28489,-20.20342,6.979994,-28.05908,-6.196289,-162.4878,6.979994
1,-0.3460254,11.41884,-20.27039,6.999994,-27.8833,-6.020508,-162.3779,6.999994
1,-0.200918,11.50813,-20.31504,7.019994,-27.90527,-5.866699,-162.2241,7.019994
1,-0.05581055,11.53046,-20.33736,7.039994,-28.08105,-5.734863,-162.0264,7.039994
1,0.07813477,11.48581,-20.35969,7.059994,-28.30078,-5.537109,-161.9385,7.059994
1,0.200918,11.36303,-20.35969,7.079994,-28.54248,-5.339355,-161.9385,7.079994
1,0.2902148,11.18443,-20.31504,7.099994,-28.87207,-5.20752,-161.9385,7.099994
1,0.3571875,10.93887,-20.2369,7.119994,-29.37744,-5.185547,-161.8726,7.119994
1,0.4241602,10.64865,-20.14761,7.139994,-29.99268,-5.185547,-161.7627,7.139994
1,0.4799707,10.31379,-20.05831,7.159994,-30.60791,-5.185547,-161.7407,7.159994
1,0.5357813,9.923115,-19.98018,7.179994,-31.1792,-5.163574,-161.7627,7.179994
1,0.5915918,9.521279,-19.87972,7.199994,-31.77246,-5.185547,-161.7627,7.199994
1,0.613916,9.130606,-19.79042,7.219994,-32.45361,-5.251465,-161.6968,7.219994
1,0.6585644,8.594824,-19.70112,7.239994,-33.24463,-5.251465,-161.6528,7.239994
1,0.6808887,8.338096,-19.65648,7.259994,-33.66211,-5.273438,-161.6528,7.259994
1,0.714375,7.947422,-19.61183,7.279994,-34.14551,-5.229492,-161.7407,7.279994
1,0.7366992,7.545586,-19.56718,7.299994,-34.62891,-5.20752,-161.7627,7.299994
1,0.7590234,7.166074,-19.51137,7.319994,-35.15625,-5.229492,-161.6968,7.319994
1,0.7813476,6.797725,-19.46672,7.339994,-35.74951,-5.251465,-161.5869,7.339994
1,0.814834,6.440537,-19.42207,7.359994,-36.25488,-5.251465,-161.543,7.359994
1,0.8483203,6.094512,-19.37742,7.379994,-36.62842,-5.185547,-161.5869,7.379994
1,0.8818066,5.781973,-19.33277,7.399994,-36.95801,-5.141602,-161.6089,7.399994
1,0.8929688,5.514082,-19.28812,7.419994,-37.2876,-5.119629,-161.5869,7.419994
1,0.8929688,5.268516,-19.23232,7.439994,-37.61719,-5.141602,-161.543,7.439994
1,0.8929688,5.045273,-19.19883,7.459994,-37.90283,-5.185547,-161.543,7.459994
1,0.8929688,4.833193,-19.15418,7.479994,-38.12256,-5.251465,-161.543,7.479994
1,0.8929688,4.643437,-19.12069,7.499994,-38.32031,-5.339355,-161.543,7.499994
1,0.8929688,4.476006,-19.09837,7.519994,-38.56201,-5.449219,-161.4551,7.519994
1,0.915293,4.241601,-19.06488,7.539994,-38.95752,-5.559082,-161.3013,7.539994
1,0.9264551,4.196953,-19.06488,7.559994,-39.02344,-5.559082,-161.3013,7.559994
1,0.9599414,4.063008,-19.07604,7.579994,-39.17725,-5.559082,-161.2573,7.579994
1,1.015752,3.929063,-19.08721,7.599994,-39.33105,-5.559082,-161.1475,7.599994
1,1.071563,3.817441,-19.09837,7.619994,-39.52881,-5.559082,-160.9497,7.619994
1,1.138535,3.70582,-19.12069,7.639994,-39.77051,-5.559082,-160.73,7.639994
1,1.205508,3.605361,-19.14302,7.659994,-39.99023,-5.493164,-160.5762,7.659994
1,1.283643,3.504902,-19.1765,7.679994,-40.14404,-5.383301,-160.5322,7.679994
1,1.361777,3.382119,-19.20999,7.699994,-40.3418,-5.29541,-160.4443,7.699994
1,1.395264,3.326308,-19.22115,7.719994,-40.45166,-5.273438,-160.4004,7.719994
1,1.451074,3.248174,-19.24348,7.739994,-40.67139,-5.273438,-160.2686,7.739994
1,1.495723,3.170039,-19.2658,7.759994,-40.84717,-5.29541,-160.1807,7.759994
1,1.540371,3.091904,-19.29929,7.779994,-40.979,-5.273438,-160.1367,7.779994
1,1.58502,3.01377,-19.32161,7.799994,-41.08887,-5.20752,-160.1587,7.799994
1,1.607344,2.935635,-19.34394,7.819993,-41.24268,-5.163574,-160.1367,7.819993
1,1.618506,2.879824,-19.3551,7.839993,-41.44043,-5.141602,-160.0708,7.839993
1,1.64083,2.812852,-19.37742,7.859993,-41.57227,-5.119629,-160.0708,7.859993
1,1.663154,2.745879,-19.39975,7.879993,-41.61621,-5.075684,-160.1147,7.879993
1,1.674316,2.678906,-19.41091,7.899993,-41.55029,-5.031738,-160.1807,7.899993
1,1.685479,2.64542,-19.42207,7.919993,-41.4624,-5.009766,-160.2246,7.919993
1,1.685479,2.611934,-19.42207,7.939993,-41.39648,-4.987793,-160.2466,7.939993
1,1.685479,2.600771,-19.43323,7.959993,-41.35254,-4.96582,-160.2905,7.959993
1,1.696641,2.578447,-19.4444,7.979993,-41.30859,-4.921875,-160.3345,7.979993
1,1.696641,2.567285,-19.45556,7.999993,-41.24268,-4.855957,-160.4224,7.999993
1,1.707803,2.556123,-19.46672,8.019994,-41.19873,-4.833984,-160.4663,8.019994
1,1.696641,2.544961,-19.46672,8.039994,-41.17676,-4.812012,-160.5103,8.039994
1,1.696641,2.544961,-19.47788,8.059995,-41.17676,-4.790039,-160.5322,8.059995
1,1.696641,2.533799,-19.47788,8.079995,-41.15479,-4.768066,-160.5542,8.079995
1,1.707803,2.533799,-19.47788,8.099996,-41.15479,-4.768066,-160.5981,8.099996
1,1.707803,2.533799,-19.47788,8.119996,-41.15479,-4.768066,-160.6201,8.119996
1,1.707803,2.533799,-19.47788,8.139997,-41.17676,-4.746094,-160.6201,8.139997
1,1.707803,2.544961,-19.47788,8.159997,-41.19873,-4.746094,-160.6421,8.159997
1,1.707803,2.556123,-19.47788,8.179997,-41.24268,-4.746094,-160.6421,8.179997
1,1.707803,2.600771,-19.47788,8.199998,-41.28662,-4.768066,-160.6421,8.199998
1,1.718965,2.902148,-19.46672,8.219998,-41.28662,-4.899902,-160.5981,8.219998
1,1.718965,3.326308,-19.48904,8.239999,-40.75928,-5.097656,-160.4663,8.239999
1,1.707803,3.627686,-19.52253,8.259999,-40.16602,-5.141602,-160.4224,8.259999
1,1.707803,3.962549,-19.5895,8.28,-39.46289,-5.097656,-160.4224,8.28
1,1.707803,4.487168,-19.72345,8.3,-38.51807,-5.053711,-160.4004,8.3
1,1.707803,4.777383,-19.80158,8.320001,-38.03467,-5.053711,-160.3345,8.320001
1,1.707803,5.268516,-19.93553,8.340001,-37.37549,-5.053711,-160.2246,8.340001
1,1.718965,5.781973,-20.10296,8.360002,-36.67236,-5.031738,-160.1587,8.360002
1,1.741289,6.306592,-20.29272,8.380002,-35.88135,-4.921875,-160.1367,8.380002
1,1.763613,6.853535,-20.49363,8.400002,-35.04639,-4.790039,-160.1367,8.400002
1,1.785938,7.411641,-20.68339,8.420003,-34.25537,-4.702148,-160.0488,8.420003
1,1.808262,7.99207,-20.88431,8.440003,-33.53027,-4.658203,-159.873,8.440003
1,1.830586,8.561337,-21.09639,8.460004,-32.87109,-4.614258,-159.7192,8.460004
1,1.875234,9.119443,-21.33079,8.480004,-32.146,-4.504395,-159.6313,8.480004
1,1.908721,9.644062,-21.5652,8.500005,-31.4209,-4.372559,-159.5874,8.500005
1,1.931045,10.15752,-21.78844,8.520005,-30.78369,-4.328613,-159.4775,8.520005
1,1.931045,10.65981,-22.01168,8.540006,-30.30029,-4.394531,-159.2578,8.540006
1,1.942207,11.12862,-22.24608,8.560006,-29.92676,-4.482422,-159.0161,8.560006
1,1.964531,11.53046,-22.51398,8.580007,-29.53125,-4.570313,-158.8184,8.580007
1,2.00918,11.95462,-22.88232,8.600007,-29.06982,-4.702148,-158.5986,8.600007
1,2.020342,12.13321,-23.04976,8.620008,-28.91602,-4.790039,-158.4448,8.620008
1,2.031504,12.35645,-23.29532,8.640008,-28.87207,-4.987793,-158.1372,8.640008
1,2.053828,12.52389,-23.54089,8.660008,-28.89404,-5.119629,-157.8516,8.660008
1,2.120801,12.61318,-23.80878,8.680009,-28.87207,-5.053711,-157.7417,8.680009
1,2.187773,12.61318,-24.07667,8.700009,-28.80615,-4.855957,-157.7417,8.700009
1,2.22126,12.56853,-24.29991,8.72001,-28.82813,-4.680176,-157.6978,8.72001
1,2.232422,12.51272,-24.48967,8.74001,-29.00391,-4.63623,-157.5659,8.74001
1,2.243584,12.42343,-24.66826,8.760011,-29.24561,-4.614258,-157.4341,8.760011
1,2.265908,12.256,-24.85802,8.780011,-29.44336,-4.526367,-157.4341,8.780011
1,2.288232,12.03275,-25.02545,8.800012,-29.59717,-4.394531,-157.5439,8.800012
1,2.265908,11.77603,-25.14823,8.820012,-29.81689,-4.394531,-157.5659,8.820012
1,2.232422,11.5193,-25.22637,8.840013,-30.25635,-4.54834,-157.5,8.840013
1,2.187773,11.24024,-25.29334,8.860013,-30.76172,-4.724121,-157.4121,8.860013
1,2.165449,10.89422,-25.37148,8.880013,-31.20117,-4.812012,-157.478,8.880013
1,2.143125,10.51471,-25.43845,8.900014,-31.53076,-4.855957,-157.6538,8.900014
1,2.098477,10.1352,-25.47193,8.920014,-31.9043,-5.031738,-157.6758,8.920014
1,2.020342,9.766846,-25.47193,8.940015,-32.43164,-5.361328,-157.522,8.940015
1,1.964531,9.42082,-25.4831,8.960015,-33.0249,-5.690918,-157.3022,8.960015
1,1.953369,9.052471,-25.52774,8.980016,-33.5083,-5.888672,-157.2363,8.980016
1,1.953369,8.661797,-25.57239,9.000016,-33.88184,-5.95459,-157.3022,9.000016
1,1.942207,8.304609,-25.59472,9.020017,-34.2334,-6.064453,-157.3462,9.020017
1,1.908721,7.99207,-25.59472,9.040017,-34.73877,-6.240234,-157.2583,9.040017
1,1.897559,7.612558,-25.61704,9.060018,-35.44189,-6.437988,-157.1045,9.060018
1,1.919883,7.422803,-25.63937,9.080018,-35.72754,-6.481934,-157.1265,9.080018
1,1.942207,7.110264,-25.68401,9.100019,-36.01318,-6.481934,-157.2144,9.100019
1,1.953369,6.831211,-25.7175,9.120019,-36.3208,-6.503906,-157.2363,9.120019
1,1.942207,6.574482,-25.7175,9.140019,-36.71631,-6.591797,-157.1704,9.140019
1,1.964531,6.35124,-25.72866,9.16002,-37.22168,-6.657715,-157.0825,9.16002
1,1.998018,6.105674,-25.76215,9.18002,-37.66113,-6.61377,-157.0825,9.18002
1,2.053828,5.837783,-25.79564,9.200021,-37.96875,-6.503906,-157.1924,9.200021
1,2.06499,5.581055,-25.81796,9.220021,-38.27637,-6.437988,-157.2363,9.220021
1,2.053828,5.368975,-25.82912,9.240022,-38.71582,-6.459961,-157.1484,9.240022
1,2.042666,5.179219,-25.84028,9.260022,-39.24316,-6.525879,-157.0386,9.260022
1,2.06499,4.967139,-25.86261,9.280023,-39.70459,-6.547852,-157.0386,9.280023
1,2.087314,4.743896,-25.89609,9.300023,-40.05615,-6.525879,-157.1265,9.300023
1,2.098477,4.531816,-25.91842,9.320024,-40.36377,-6.503906,-157.1924,9.320024
1,2.098477,4.364385,-25.94074,9.340024,-40.78125,-6.525879,-157.1045,9.340024
1,2.109639,4.118818,-25.98539,9.360024,-41.4624,-6.525879,-156.9946,9.360024
1,2.109639,4.063008,-25.99655,9.380025,-41.57227,-6.503906,-157.0166,9.380025
1,2.143125,3.895576,-26.03004,9.400025,-41.79199,-6.437988,-157.1265,9.400025
1,2.154287,3.739307,-26.0412,9.420026,-41.96777,-6.394043,-157.2144,9.420026
1,2.120801,3.627686,-26.0412,9.440026,-42.20947,-6.459961,-157.1704,9.440026
1,2.098477,3.549551,-26.03004,9.460027,-42.53906,-6.547852,-157.0825,9.460027
1,2.098477,3.460254,-26.0412,9.480027,-42.80273,-6.569824,-157.0825,9.480027
1,2.120801,3.348633,-26.06353,9.500028,-42.95654,-6.525879,-157.1924,9.500028
1,2.131963,3.214688,-26.07469,9.520028,-43.11035,-6.459961,-157.2363,9.520028
1,2.120801,3.170039,-26.07469,9.540029,-43.24219,-6.503906,-157.1704,9.540029
1,2.120801,3.136553,-26.07469,9.560029,-43.41797,-6.525879,-157.0825,9.560029
1,2.131963,3.103066,-26.08585,9.580029,-43.43994,-6.525879,-157.1045,9.580029
1,2.154287,3.036094,-26.10817,9.60003,-43.33008,-6.459961,-157.2363,9.60003
1,2.165449,2.991445,-26.11934,9.62003,-43.17627,-6.437988,-157.3242,9.62003
1,2.143125,2.980283,-26.11934,9.640031,-43.13232,-6.481934,-157.3242,9.640031
1,2.131963,2.991445,-26.11934,9.660031,-43.17627,-6.547852,-157.2583,9.660031
1,2.120801,3.002607,-26.11934,9.680032,-43.22021,-6.547852,-157.2583,9.680032
1,2.131963,2.991445,-26.1305,9.700032,-43.22021,-6.503906,-157.3242,9.700032
1,2.154287,2.980283,-26.14166,9.720033,-43.17627,-6.416016,-157.4121,9.720033
1,2.165449,2.969121,-26.15282,9.740033,-43.11035,-6.328125,-157.5,9.740033
1,2.176611,2.957959,-26.17515,9.760034,-43.06641,-6.196289,-157.6099,9.760034
1,2.198936,2.957959,-26.18631,9.780034,-43.08838,-6.04248,-157.6978,9.780034
1,2.210098,2.957959,-26.19747,9.800035,-43.06641,-5.910645,-157.7856,9.800035
1,2.22126,2.957959,-26.20863,9.820035,-43.04443,-5.844727,-157.8955,9.820035
1,2.210098,2.980283,-26.19747,9.840035,-43.04443,-5.844727,-157.8735,9.840035
1,2.187773,3.024932,-26.18631,9.860036,-43.04443,-5.910645,-157.8516,9.860036
1,2.076152,3.237012,-26.11934,9.880036,-43.04443,-6.174316,-157.7417,9.880036
1,1.908721,3.616524,-26.0412,9.900037,-42.56104,-6.481934,-157.8296,9.900037
1,1.7971,3.884414,-26.00772,9.920037,-41.90186,-6.61377,-158.0054,9.920037
1,1.629668,4.241601,-25.96307,9.940038,-41.2207,-6.811523,-158.0713,9.940038
1,1.451074,4.676924,-25.91842,9.960038,-40.64941,-7.053223,-158.0493,9.960038
1,1.294805,5.145732,-25.90726,9.980039,-40.05615,-7.229004,-158.0713,9.980039
1,1.138535,5.614541,-25.92958,10.00004,-39.35303,-7.294922,-158.2471,10.00004
1,0.9822657,6.105674,-25.9519,10.02004,-38.54004,-7.294922,-158.5107,10.02004
1,0.7925098,6.641455,-25.97423,10.04004,-37.74902,-7.338867,-158.7085,10.04004
1,0.5915918,7.210722,-26.00772,10.06004,-37.11182,-7.404785,-158.8184,10.06004
1,0.3906738,7.77999,-26.0412,10.08004,-36.51855,-7.44873,-158.9502,10.08004
1,0.2120801,8.315771,-26.10817,10.10004,-35.81543,-7.44873,-159.1699,10.10004
1,0.01116211,8.818067,-26.18631,10.12004,-35.02441,-7.44873,-159.4556,10.12004
1,-0.2120801,9.309199,-26.24212,10.14004,-34.32129,-7.536621,-159.6313,10.14004
1,-0.4688086,9.800332,-26.27561,10.16004,-33.79395,-7.646484,-159.6973,10.16004
1,-0.7032129,10.26914,-26.34258,10.18004,-33.33252,-7.712402,-159.8071,10.18004
1,-0.9264551,10.67098,-26.43188,10.20004,-32.82715,-7.646484,-160.0928,10.20004
1,-1.138535,10.98352,-26.51001,10.22004,-32.27783,-7.580566,-160.4883,10.22004
1,-1.372939,11.26257,-26.56582,10.24004,-31.86035,-7.558594,-160.7739,10.24004
1,-1.629668,11.49697,-26.58814,10.26005,-31.68457,-7.624512,-160.8838,10.26005
1,-2.00918,11.74254,-26.67744,10.28005,-31.6626,-7.646484,-161.1475,10.28005
1,-2.076152,11.74254,-26.69977,10.30005,-31.61865,-7.602539,-161.2573,10.30005
1,-2.265908,11.72021,-26.76674,10.32005,-31.53076,-7.492676,-161.6748,10.32005
1,-2.466826,11.61976,-26.78906,10.34005,-31.59668,-7.426758,-162.0264,10.34005
1,-2.667744,11.47465,-26.7779,10.36005,-31.9043,-7.470703,-162.1802,10.36005
1,-2.8575,11.28489,-26.76674,10.38005,-32.36572,-7.536621,-162.29,10.38005
1,-3.002607,11.017,-26.78906,10.40005,-32.80518,-7.558594,-162.4878,10.40005
1,-3.136553,10.68214,-26.80022,10.42005,-33.11279,-7.580566,-162.7515,10.42005
1,-3.28166,10.32495,-26.7779,10.44005,-33.46436,-7.624512,-162.9712,10.44005
1,-3.43793,9.967764,-26.73325,10.46005,-33.96973,-7.712402,-163.0151,10.46005
1,-3.571875,9.621738,-26.69977,10.48005,-34.54102,-7.822266,-163.0151,10.48005
1,-3.683496,9.253388,-26.71093,10.50005,-35.00244,-7.888184,-163.1689,10.50005
1,-3.772793,8.851553,-26.73325,10.52005,-35.37598,-7.976074,-163.4106,10.52005
1,-3.873252,8.449717,-26.71093,10.54005,-35.77148,-8.10791,-163.5864,10.54005
1,-3.984873,8.081367,-26.66628,10.56005,-36.27686,-8.217773,-163.6304,10.56005
1,-4.163467,7.523262,-26.62163,10.58005,-37.22168,-8.327637,-163.7402,10.58005
1,-4.185791,7.400478,-26.63279,10.60005,-37.35352,-8.349609,-163.8062,10.60005
1,-4.263926,7.043291,-26.64396,10.62005,-37.66113,-8.415527,-164.0479,10.62005
1,-4.364385,6.708428,-26.62163,10.64005,-37.94678,-8.525391,-164.2236,10.64005
1,-4.487168,6.407051,-26.58814,10.66005,-38.32031,-8.701172,-164.2676,10.66005
1,-4.632276,6.061026,-26.55466,10.68005,-38.86963,-8.898926,-164.2017,10.68005
1,-4.676924,5.893594,-26.56582,10.70006,-39.11133,-8.986816,-164.2676,10.70006
1,-4.743896,5.636865,-26.57698,10.72006,-39.35303,-9.140625,-164.3555,10.72006
1,-4.86668,5.201543,-26.53233,10.74006,-39.94629,-9.360352,-164.3994,10.74006
1,-4.86668,5.201543,-26.53233,10.76006,-39.94629,-9.360352,-164.3994,10.76006
1,-4.911328,5.034111,-26.52117,10.78006,-40.3418,-9.382324,-164.3555,10.78006
1,-4.933652,4.877842,-26.53233,10.80006,-40.62744,-9.382324,-164.3994,10.80006
1,-4.944815,4.699248,-26.55466,10.82006,-40.78125,-9.42627,-164.4873,10.82006
1,-4.955976,4.531816,-26.56582,10.84006,-40.86914,-9.51416,-164.5313,10.84006
1,-4.978301,4.397871,-26.55466,10.86006,-41.04492,-9.580078,-164.4653,10.86006
1,-5.000625,4.252764,-26.5435,10.88006,-41.37451,-9.602051,-164.3555,10.88006
1,-4.989463,4.141142,-26.57698,10.90006,-41.55029,-9.602051,-164.3994,10.90006
1,-4.967139,4.018359,-26.58814,10.92006,-41.66016,-9.645996,-164.4434,10.92006
1,-4.967139,3.906738,-26.58814,10.94006,-41.81396,-9.755859,-164.3774,10.94006
1,-4.978301,3.817441,-26.56582,10.96006,-42.05566,-9.84375,-164.2456,10.96006
1,-4.978301,3.739307,-26.55466,10.98006,-42.31934,-9.887695,-164.1138,10.98006
1,-4.955976,3.638848,-26.58814,11.00006,-42.49512,-9.953613,-164.1138,11.00006
1,-4.92249,3.527226,-26.61047,11.02006,-42.58301,-10.0415,-164.1577,11.02006
1,-4.92249,3.393281,-26.61047,11.04006,-42.71484,-10.17334,-164.0698,11.04006
1,-4.933652,3.348633,-26.58814,11.06006,-42.89063,-10.17334,-164.0039,11.06006
1,-4.933652,3.303984,-26.58814,11.08006,-43.11035,-10.17334,-163.916,11.08006
1,-4.92249,3.237012,-26.61047,11.10006,-43.22021,-10.17334,-163.938,11.10006
1,-4.900166,3.147715,-26.63279,11.12006,-43.19824,-10.23926,-163.9819,11.12006
1,-4.900166,3.080742,-26.63279,11.14007,-43.1543,-10.30518,-164.0039,11.14007
1,-4.911328,3.047256,-26.61047,11.16007,-43.11035,-10.37109,-163.96,11.16007
1,-4.92249,3.024932,-26.61047,11.18007,-43.11035,-10.39307,-163.916,11.18007
1,-4.92249,3.002607,-26.62163,11.20007,-43.06641,-10.39307,-163.916,11.20007
1,-4.911328,2.980283,-26.63279,11.22007,-42.97852,-10.41504,-163.938,11.22007
1,-4.911328,2.957959,-26.64396,11.24007,-42.89063,-10.45898,-163.96,11.24007
1,-4.911328,2.946797,-26.64396,11.26007,-42.84668,-10.48096,-163.96,11.26007
1,-4.92249,2.946797,-26.64396,11.28007,-42.84668,-10.48096,-163.96,11.28007
1,-4.92249,2.946797,-26.64396,11.30007,-42.84668,-10.45898,-163.96,11.30007
1,-4.911328,2.946797,-26.64396,11.32007,-42.84668,-10.43701,-163.96,11.32007
1,-4.911328,2.946797,-26.64396,11.34007,-42.82471,-10.43701,-163.9819,11.34007
1,-4.911328,2.946797,-26.64396,11.36007,-42.82471,-10.43701,-163.9819,11.36007
1,-4.911328,2.946797,-26.63279,11.38007,-42.82471,-10.41504,-163.9819,11.38007
1,-4.900166,3.047256,-26.57698,11.40007,-42.86865,-10.37109,-163.938,11.40007
1,-4.900166,3.248174,-26.5435,11.42007,-42.51709,-10.54688,-163.8501,11.42007
1,-4.92249,3.482578,-26.5435,11.44007,-41.66016,-10.96436,-163.8281,11.44007
1,-4.978301,3.783955,-26.55466,11.46007,-40.5835,-11.46973,-163.7842,11.46007
1,-5.034111,4.174629,-26.59931,11.48007,-39.30908,-12.04102,-163.8281,11.48007
1,-5.07876,4.632276,-26.72209,11.50007,-37.74902,-12.65625,-163.9819,11.50007
1,-5.101084,5.13457,-26.91185,11.52007,-35.88135,-13.22754,-164.2456,11.52007
1,-5.112246,5.703838,-27.14625,11.54007,-33.70605,-13.68896,-164.4653,11.54007
1,-5.112246,6.373564,-27.4253,11.56007,-31.26709,-13.90869,-164.5313,11.56007
1,-5.07876,7.14375,-27.78249,11.58008,-28.6084,-13.79883,-164.4214,11.58008
1,-4.967139,7.980908,-28.2513,11.60008,-25.68604,-13.27148,-164.2896,11.60008
1,-4.810869,8.84039,-28.83173,11.62008,-22.54395,-12.39258,-164.2017,11.62008
1,-4.643437,9.711035,-29.47913,11.64008,-19.40186,-11.25,-164.0698,11.64008
1,-4.487168,10.59284,-30.16002,11.66008,-16.52344,-9.887695,-163.7622,11.66008
1,-4.297412,11.50813,-30.88556,11.68008,-13.99658,-8.349609,-163.2129,11.68008
1,-4.051846,12.37878,-31.73388,11.70008,-11.71143,-6.481934,-162.5317,11.70008
1,-3.716982,13.17129,-32.71614,11.72008,-9.42627,-4.196777,-161.7847,11.72008
1,-3.326308,13.82985,-33.74306,11.74008,-7.141113,-1.560059,-160.9277,11.74008
1,-2.935635,14.41028,-34.74765,11.76008,-5.075684,1.252441,-159.7852,11.76008
1,-2.544961,14.9349,-35.75224,11.78008,-3.449707,4.152832,-158.313,11.78008
1,-1.953369,15.59347,-37.27028,11.80008,-1.845703,8.195801,-156.1157,11.80008
1,-1.551533,15.79438,-38.15209,11.82008,-0.9228516,10.41504,-155.2588,11.82008
1,-1.00459,16.01763,-39.5027,11.84008,0.5493164,13.66699,-154.0063,11.84008
