SId,X,Y,Z,PT,A,B,G,OT
2,2.957959,4.342061,-22.27957,8.820012,-11.20605,-44.86816,149.8096,8.820012
2,2.913311,4.721572,-22.45816,8.840013,-9.931641,-44.84619,149.3481,8.840013
2,2.8575,5.168056,-22.65908,8.860013,-8.525391,-44.78027,148.9087,8.860013
2,2.812852,5.692676,-22.89349,8.880013,-7.009277,-44.69238,148.4912,8.880013
2,2.768203,6.284267,-23.16138,8.900014,-5.405273,-44.49463,148.0957,8.900014
2,2.667744,7.199561,-23.57438,8.920014,-3.251953,-44.14307,147.5464,8.920014
2,2.611934,7.679531,-23.81994,8.940015,-2.043457,-44.0332,147.3047,8.940015
2,2.48915,8.472041,-24.22178,8.960015,-0.3295898,-43.87939,146.8872,8.960015
2,2.344043,9.298038,-24.67942,8.980016,1.40625,-43.7915,146.4478,8.980016
2,2.165449,10.17984,-25.19288,9.000016,3.120117,-43.72559,145.9644,9.000016
2,1.964531,11.1063,-25.75099,9.020017,4.812012,-43.57178,145.437,9.020017
2,1.718965,12.06624,-26.3649,9.040017,6.437988,-43.26416,144.8438,9.040017
2,1.42875,13.04851,-27.04579,9.060018,8.041992,-42.9126,144.1846,9.060018
2,1.082725,14.06426,-27.78249,9.080018,9.624023,-42.58301,143.4375,9.080018
2,0.6585644,15.09117,-28.58616,9.100019,11.18408,-42.34131,142.6025,9.100019
2,0.1785938,16.14041,-29.45681,9.120019,12.72217,-42.27539,141.6577,9.120019
2,-0.3460254,17.22313,-30.39442,9.140019,14.23828,-42.34131,140.6689,9.140019
2,-0.8929688,18.30586,-31.39901,9.16002,15.82031,-42.56104,139.5703,9.16002
2,-1.462236,19.39975,-32.48174,9.18002,17.40234,-42.89063,138.3618,9.18002
